SaleID,price
220657,803.0003
220658,2021.0695
220659,5051.6973
220660,6337.321
220661,4102.109
220662,2459.119
220663,1101.0516
220664,1535.4899
220665,19815.99
220666,7005.1646
220667,590.991
220668,7680.4546
220669,7181.061
220670,6541.809
220671,1221.7797
220672,1329.0238
220673,8600.336
220674,12487.378
220675,23354.754
220676,874.6394
220677,13089.596
220678,2761.191
220679,1167.2115
220680,353.95776
220681,3910.3035
220682,3464.9956
220683,28669.78
220684,13286.2705
220685,2473.161
220686,4630.0127
220687,2313.701
220688,2127.6191
220689,3772.9253
220690,16538.973
220691,1245.1438
220692,256.19452
220693,3330.8098
220694,7524.318
220695,3722.1714
220696,917.4742
220697,3139.308
220698,4586.5366
220699,506.11288
220700,5437.5063
220701,9910.695
220702,677.73553
220703,383.44537
220704,949.9788
220705,2717.109
220706,10807.849
220707,1748.6343
220708,3533.437
220709,632.0524
220710,5831.6514
220711,1797.5072
220712,3016.992
220713,994.33105
220714,863.2044
220715,3927.0986
220716,2748.36
220717,808.6859
220718,501.81262
220719,24677.74
220720,1482.389
220721,361.40457
220722,2483.7703
220723,7079.7104
220724,8457.618
220725,35305.887
220726,4065.7441
220727,1485.8356
220728,3353.9294
220729,2540.3184
220730,2323.6226
220731,5588.1094
220732,1357.4127
220733,662.61945
220734,5950.895
220735,3977.354
220736,17490.832
220737,5727.1733
220738,2150.2324
220739,14590.784
220740,1236.9827
220741,14109.647
220742,622.76184
220743,36343.01
220744,1851.4558
220745,439.23044
220746,3092.8167
220747,12089.322
220748,13735.53
220749,7339.88
220750,750.46985
220751,14501.45
220752,1382.164
220753,8570.089
220754,4440.431
220755,5603.3657
220756,4454.5317
220757,2620.389
220758,380.7433
220759,5777.024
220760,989.0784
220761,2068.8376
220762,21270.98
220763,686.9377
220764,751.06274
220765,4132.9214
220766,1807.4968
220767,13334.397
220768,9306.27
220769,752.379
220770,2953.0132
220771,742.4669
220772,10859.48
220773,19310.105
220774,7102.3506
220775,203.81117
220776,2744.907
220777,9990.644
220778,3044.5525
220779,9711.603
220780,4374.2246
220781,10190.178
220782,3813.0813
220783,1583.5394
220784,15886.946
220785,2035.0386
220786,21994.992
220787,4657.0635
220788,2253.0325
220789,1182.3992
220790,693.3606
220791,1518.8661
220792,655.0913
220793,8022.527
220794,803.31335
220795,4958.2812
220796,5917.5576
220797,1632.9315
220798,199.25401
220799,1449.4384
220800,853.3376
220801,9064.296
220802,3677.7986
220803,351.5076
220804,2337.1191
220805,5446.3965
220806,3360.7886
220807,3983.3096
220808,4635.6377
220809,11198.519
220810,20456.957
220811,1805.5709
220812,966.096
220813,904.1719
220814,3037.061
220815,4366.064
220816,9091.678
220817,592.52435
220818,13078.014
220819,2615.495
220820,3941.1357
220821,1572.9076
220822,28251.145
220823,1622.2135
220824,1109.073
220825,13250.877
220826,561.602
220827,4821.2563
220828,770.9252
220829,12103.886
220830,9814.202
220831,1060.7201
220832,24866.168
220833,1496.0533
220834,15102.729
220835,11633.793
220836,9775.358
220837,6102.054
220838,2032.2483
220839,26194.627
220840,2473.6226
220841,8462.626
220842,4260.3784
220843,996.94666
220844,3090.0242
220845,1987.8812
220846,3088.4277
220847,3118.145
220848,29058.637
220849,2101.052
220850,862.8861
220851,4632.711
220852,1838.2412
220853,601.0004
220854,8210.735
220855,2046.074
220856,8711.764
220857,10776.515
220858,1438.5171
220859,924.2062
220860,27479.389
220861,4819.0835
220862,17145.688
220863,805.9194
220864,14953.985
220865,11895.083
220866,20371.48
220867,551.16895
220868,20182.799
220869,950.1875
220870,2390.3494
220871,12315.821
220872,226.2028
220873,11863.753
220874,1511.3058
220875,429.86972
220876,2185.7195
220877,2666.9365
220878,2590.3142
220879,14994.09
220880,8822.372
220881,3936.8738
220882,996.95197
220883,672.9852
220884,1406.2228
220885,2457.3623
220886,9951.265
220887,2041.3778
220888,4278.108
220889,13775.208
220890,12445.976
220891,1799.2019
220892,1947.0548
220893,5732.782
220894,20471.383
220895,357.6943
220896,2013.9923
220897,8603.777
220898,1814.1826
220899,1721.527
220900,6398.2134
220901,8470.214
220902,7867.2744
220903,1277.4768
220904,13415.267
220905,2342.9727
220906,7679.976
220907,203.3959
220908,921.9312
220909,925.9935
220910,988.3489
220911,12893.425
220912,6814.0244
220913,7990.8257
220914,10703.008
220915,2636.7124
220916,31893.143
220917,2769.7961
220918,2111.0903
220919,9038.441
220920,2005.935
220921,3700.5002
220922,15743.89
220923,21254.0
220924,4236.0254
220925,10928.185
220926,1013.3801
220927,998.7749
220928,6697.65
220929,6961.5977
220930,2398.4585
220931,816.3518
220932,2693.6343
220933,7846.6094
220934,24796.924
220935,11849.664
220936,1856.1511
220937,7915.648
220938,5636.6836
220939,2726.0994
220940,5716.4707
220941,885.4248
220942,3293.858
220943,771.6853
220944,26522.594
220945,940.67365
220946,2561.7937
220947,7706.7974
220948,2110.2517
220949,4863.4087
220950,2353.7737
220951,957.7754
220952,4246.7925
220953,2729.4785
220954,7998.475
220955,661.8928
220956,14440.818
220957,3015.0479
220958,8240.34
220959,2434.3723
220960,5254.1543
220961,19376.549
220962,865.8155
220963,239.81183
220964,267.3931
220965,24788.94
220966,10849.301
220967,1959.65
220968,5035.227
220969,3394.2837
220970,6986.0195
220971,4661.718
220972,14515.715
220973,3350.9624
220974,1164.3751
220975,15090.058
220976,5749.4644
220977,2514.222
220978,3055.1519
220979,1319.0223
220980,36013.07
220981,7582.7188
220982,605.2247
220983,4942.439
220984,542.4441
220985,2364.4841
220986,1219.5785
220987,7938.0605
220988,1228.1921
220989,1306.7391
220990,1624.2466
220991,4853.569
220992,4796.0073
220993,781.31866
220994,859.09503
220995,2189.9587
220996,2554.9954
220997,1263.3163
220998,622.5971
220999,11926.252
221000,2773.3394
221001,3092.621
221002,230.33496
221003,4824.77
221004,1946.9629
221005,1040.9032
221006,3186.2012
221007,2426.6558
221008,816.5397
221009,1766.913
221010,1827.2227
221011,17027.494
221012,657.64465
221013,6419.554
221014,505.321
221015,870.5969
221016,8740.504
221017,1436.627
221018,2363.4895
221019,591.2766
221020,4272.761
221021,14475.729
221022,3581.6885
221023,5124.875
221024,8736.179
221025,665.03546
221026,4319.96
221027,691.26306
221028,1030.5417
221029,3067.261
221030,28152.838
221031,18342.352
221032,5846.5347
221033,237.36348
221034,1168.3828
221035,4565.232
221036,3758.028
221037,2081.612
221038,3366.3616
221039,5390.6064
221040,3129.6987
221041,6244.207
221042,21074.086
221043,13647.57
221044,759.2934
221045,2406.7148
221046,4281.348
221047,4321.5493
221048,854.10156
221049,6168.082
221050,831.64484
221051,15072.523
221052,3280.0872
221053,1309.2991
221054,1400.6365
221055,9974.54
221056,7668.173
221057,2816.9165
221058,1507.3497
221059,1671.3625
221060,2322.274
221061,2717.1055
221062,595.51196
221063,11636.715
221064,1141.1005
221065,6855.725
221066,7074.732
221067,1120.5808
221068,1142.5436
221069,5121.156
221070,2342.2195
221071,4368.3047
221072,4918.327
221073,2233.1064
221074,2807.2468
221075,3094.1394
221076,14227.262
221077,17892.184
221078,2407.074
221079,316.41342
221080,2927.1511
221081,8018.3486
221082,1027.9559
221083,4567.743
221084,2014.9679
221085,141.20775
221086,13686.615
221087,2606.909
221088,873.7659
221089,992.5408
221090,1008.8515
221091,6631.1367
221092,6375.445
221093,3356.5789
221094,25303.191
221095,4287.0557
221096,4613.924
221097,1413.7968
221098,3443.1816
221099,10822.29
221100,9002.202
221101,638.6441
221102,2860.7783
221103,877.51135
221104,9874.353
221105,1693.6014
221106,409.65155
221107,6168.5845
221108,2115.0933
221109,1190.5449
221110,11229.706
221111,2975.077
221112,2226.8606
221113,3738.9028
221114,700.68396
221115,11053.565
221116,2042.4788
221117,20184.0
221118,3005.3406
221119,9014.008
221120,31613.01
221121,2223.3875
221122,1839.9496
221123,3844.487
221124,3321.702
221125,3050.6155
221126,4730.102
221127,7014.264
221128,19360.875
221129,4516.041
221130,2430.2415
221131,1718.6226
221132,3338.963
221133,1325.759
221134,6796.172
221135,1977.5088
221136,4896.072
221137,406.13953
221138,1729.4034
221139,7769.9995
221140,9392.748
221141,4233.3945
221142,5302.452
221143,3117.9346
221144,4880.5347
221145,532.5318
221146,8380.54
221147,30363.57
221148,1210.6047
221149,6963.192
221150,8797.847
221151,6408.031
221152,4769.189
221153,1217.1647
221154,2058.5996
221155,4286.838
221156,4319.767
221157,4306.8438
221158,2438.4758
221159,3578.95
221160,3896.3376
221161,9320.082
221162,4741.2666
221163,24805.564
221164,5700.96
221165,1735.3384
221166,754.7806
221167,14252.8125
221168,7104.614
221169,2207.7583
221170,1636.306
221171,2334.0422
221172,1062.8556
221173,7251.1475
221174,3631.6028
221175,1725.313
221176,7799.462
221177,1716.9755
221178,645.15216
221179,765.02026
221180,12810.976
221181,706.3665
221182,3221.6584
221183,795.90344
221184,4166.4917
221185,211.36098
221186,1665.0775
221187,2287.6526
221188,13778.21
221189,15165.975
221190,2280.2834
221191,923.2183
221192,2898.2747
221193,4771.192
221194,6113.5117
221195,13548.458
221196,20559.742
221197,13173.968
221198,1077.1403
221199,3767.844
221200,1773.711
221201,2555.0046
221202,12975.491
221203,3859.9377
221204,582.044
221205,10546.679
221206,721.1669
221207,2420.694
221208,6125.764
221209,1968.0201
221210,6949.777
221211,2691.8486
221212,1663.2275
221213,1883.7958
221214,4458.6294
221215,1190.319
221216,6126.6196
221217,9868.787
221218,4123.1216
221219,3172.2427
221220,8142.5503
221221,1497.8798
221222,19508.39
221223,7908.12
221224,5634.9424
221225,2761.3977
221226,1881.5225
221227,2167.8027
221228,1220.6466
221229,3504.9785
221230,2104.401
221231,36097.41
221232,4234.0054
221233,2034.5011
221234,4695.5483
221235,4477.4043
221236,24054.11
221237,5828.0225
221238,517.7856
221239,6284.2705
221240,1482.5587
221241,5966.7827
221242,847.7591
221243,1201.9242
221244,808.224
221245,1028.9232
221246,2414.2954
221247,11211.432
221248,2795.3108
221249,494.75134
221250,82991.586
221251,9912.505
221252,303.4883
221253,23428.535
221254,4123.429
221255,5510.864
221256,1835.4696
221257,13761.869
221258,25015.865
221259,3722.6477
221260,12834.763
221261,563.44415
221262,967.76416
221263,3445.734
221264,10158.491
221265,1346.5521
221266,1826.1827
221267,27672.328
221268,2068.9583
221269,17190.537
221270,1756.0966
221271,12386.309
221272,1572.3617
221273,1808.1107
221274,1802.648
221275,6324.107
221276,3331.177
221277,1090.72
221278,1023.7274
221279,7092.1753
221280,16681.514
221281,3796.4055
221282,6703.1943
221283,10745.153
221284,4077.74
221285,3143.0896
221286,2674.54
221287,9742.613
221288,1695.6405
221289,9508.809
221290,3729.6897
221291,2875.726
221292,2730.189
221293,1361.6915
221294,4050.06
221295,10208.364
221296,1536.5077
221297,6067.555
221298,8397.997
221299,6832.1143
221300,7890.7427
221301,1875.2604
221302,84.81286
221303,9480.523
221304,13918.098
221305,7948.776
221306,14126.023
221307,7500.4644
221308,24311.957
221309,9185.077
221310,3228.4111
221311,1406.7614
221312,3692.508
221313,71.002716
221314,16875.66
221315,6346.2974
221316,5146.179
221317,805.0021
221318,857.13574
221319,5568.4883
221320,8089.9253
221321,195.25801
221322,3477.4487
221323,12176.148
221324,3332.5576
221325,4484.8076
221326,5386.1597
221327,10882.726
221328,3687.6387
221329,21916.947
221330,1666.7545
221331,2477.933
221332,4293.1064
221333,1323.1622
221334,2456.9763
221335,2720.4973
221336,1522.86
221337,1451.791
221338,5893.304
221339,3695.7097
221340,2365.4043
221341,10438.401
221342,888.5126
221343,6124.598
221344,968.1063
221345,205.07323
221346,1007.52625
221347,1944.4879
221348,3249.5444
221349,13295.116
221350,2499.5422
221351,9151.981
221352,2200.802
221353,5607.59
221354,316.8184
221355,5443.456
221356,8417.375
221357,1369.6974
221358,4827.8994
221359,11142.58
221360,1885.7114
221361,2057.524
221362,5057.746
221363,3211.2632
221364,3499.632
221365,19222.305
221366,822.9048
221367,12949.705
221368,4252.253
221369,2629.8992
221370,3155.842
221371,10072.073
221372,3223.0964
221373,706.8425
221374,11421.783
221375,1134.3578
221376,13701.084
221377,2432.5588
221378,5972.678
221379,1545.1099
221380,476.57852
221381,8357.986
221382,979.2024
221383,4507.701
221384,21163.814
221385,1899.7147
221386,9651.745
221387,1789.3093
221388,983.66125
221389,3759.4731
221390,18176.902
221391,11548.259
221392,4962.0835
221393,4841.275
221394,6677.474
221395,3425.9866
221396,4314.879
221397,4814.4033
221398,9702.366
221399,31617.309
221400,5385.349
221401,1500.7155
221402,1546.695
221403,4222.884
221404,1615.4069
221405,4851.915
221406,6202.6865
221407,8738.116
221408,6646.177
221409,7047.7563
221410,3816.498
221411,1857.7177
221412,144.77692
221413,5646.0005
221414,12685.687
221415,12790.821
221416,3908.032
221417,8346.864
221418,1685.7753
221419,920.8544
221420,2640.9946
221421,555.41235
221422,3564.1418
221423,2961.707
221424,1231.628
221425,462.04404
221426,13214.887
221427,7895.521
221428,2690.5967
221429,3321.305
221430,30747.115
221431,2837.8533
221432,1204.9469
221433,5932.7554
221434,2545.9905
221435,1827.4879
221436,2242.8389
221437,2519.8425
221438,16537.55
221439,9767.503
221440,7113.828
221441,15161.971
221442,7638.772
221443,34356.645
221444,1293.1039
221445,1317.523
221446,1682.4069
221447,27934.947
221448,3651.1821
221449,3184.3801
221450,666.6773
221451,6910.755
221452,1599.0839
221453,9970.876
221454,250.37646
221455,3761.4998
221456,729.99866
221457,2257.2222
221458,7283.482
221459,1570.7112
221460,540.07
221461,1907.1754
221462,1116.8905
221463,15889.582
221464,705.92804
221465,2320.1943
221466,9647.911
221467,741.16656
221468,2650.5654
221469,772.042
221470,7003.437
221471,6047.8623
221472,19645.65
221473,2096.3596
221474,13967.3545
221475,1150.0065
221476,6232.32
221477,2121.9995
221478,3632.9111
221479,1585.6337
221480,16190.011
221481,5145.686
221482,3169.167
221483,10642.049
221484,4902.7856
221485,1046.3615
221486,2457.168
221487,344.20975
221488,4112.9097
221489,3132.83
221490,1359.7859
221491,1210.9039
221492,22558.697
221493,671.1781
221494,3238.3525
221495,6252.663
221496,1206.8384
221497,300.1396
221498,6582.823
221499,670.6628
221500,3473.5571
221501,7639.936
221502,2432.107
221503,3699.2102
221504,4633.182
221505,12019.745
221506,1902.4412
221507,2631.5364
221508,2549.3235
221509,60.42495
221510,6054.09
221511,2997.9194
221512,15058.96
221513,1466.3385
221514,7021.6855
221515,425.45416
221516,3912.8848
221517,1198.9553
221518,2147.352
221519,1887.9918
221520,2276.355
221521,1456.0997
221522,7448.471
221523,4271.0645
221524,2443.5405
221525,13412.586
221526,6389.709
221527,1342.484
221528,2392.5784
221529,1218.611
221530,29179.832
221531,350.19235
221532,9703.423
221533,10840.281
221534,4045.7954
221535,3273.9739
221536,4840.5474
221537,1610.1769
221538,1445.942
221539,3074.6064
221540,10202.527
221541,10131.403
221542,9664.068
221543,3688.2393
221544,1041.0485
221545,11614.257
221546,210.65163
221547,695.44727
221548,1631.3098
221549,8164.437
221550,6344.5586
221551,5005.552
221552,3521.5725
221553,4860.184
221554,999.21277
221555,514.7142
221556,1732.3679
221557,23391.973
221558,935.5548
221559,6622.204
221560,6387.029
221561,1559.1228
221562,32252.686
221563,14489.521
221564,711.3059
221565,12781.715
221566,1414.5089
221567,990.5628
221568,1168.0897
221569,4987.6255
221570,4433.4077
221571,3802.6777
221572,1200.6256
221573,1279.5955
221574,3683.139
221575,1160.1226
221576,1512.964
221577,6005.4224
221578,10372.198
221579,2382.7603
221580,2501.2747
221581,1449.4869
221582,2247.872
221583,2325.3718
221584,11715.49
221585,4067.0383
221586,16516.22
221587,2297.9775
221588,280.08673
221589,12308.672
221590,564.4211
221591,10662.073
221592,992.37177
221593,2129.1921
221594,1116.0138
221595,12880.744
221596,13085.309
221597,13130.826
221598,6330.802
221599,95.80171
221600,896.0428
221601,1064.5295
221602,2228.085
221603,284.52872
221604,9538.267
221605,16609.271
221606,2944.6934
221607,3961.0667
221608,1036.1244
221609,870.9872
221610,3362.247
221611,3900.5144
221612,1920.3374
221613,9056.861
221614,3933.322
221615,9253.406
221616,5869.704
221617,5530.4595
221618,7273.7114
221619,855.12524
221620,8007.3906
221621,9153.441
221622,32423.48
221623,2422.301
221624,2328.8574
221625,1112.9595
221626,7997.878
221627,13039.207
221628,2050.129
221629,6016.359
221630,861.8886
221631,10283.306
221632,8631.055
221633,1209.3596
221634,9964.991
221635,17083.445
221636,2382.1304
221637,8338.843
221638,4378.309
221639,1749.7535
221640,2215.6145
221641,19549.365
221642,448.77573
221643,1888.2557
221644,3837.808
221645,4915.0205
221646,1807.236
221647,334.33142
221648,4395.5024
221649,13517.219
221650,1078.9628
221651,8613.507
221652,20428.52
221653,7293.61
221654,1538.4142
221655,23574.8
221656,7642.8022
221657,9901.729
221658,24653.61
221659,414.0519
221660,885.3833
221661,7945.894
221662,4463.884
221663,3406.4036
221664,1787.6776
221665,2550.1282
221666,12031.53
221667,3485.17
221668,1500.3622
221669,2246.1067
221670,1858.7811
221671,1789.9176
221672,2006.9231
221673,7120.255
221674,1975.1343
221675,5067.693
221676,1759.0922
221677,2442.647
221678,1274.4073
221679,1762.9921
221680,33729.28
221681,2826.6167
221682,4524.528
221683,1364.1279
221684,946.5798
221685,6820.581
221686,35085.4
221687,1390.4965
221688,1918.5177
221689,4307.908
221690,1716.7498
221691,4653.5464
221692,1592.7308
221693,4515.9497
221694,5597.436
221695,6513.249
221696,3980.5588
221697,1177.7882
221698,4317.02
221699,9204.968
221700,952.2684
221701,1590.5076
221702,2892.2202
221703,2024.486
221704,852.7567
221705,2197.1204
221706,976.0903
221707,10021.093
221708,4174.812
221709,9114.292
221710,6129.4526
221711,1511.8741
221712,2931.0469
221713,5886.338
221714,2996.6863
221715,1969.8767
221716,6851.8525
221717,6370.235
221718,1126.6128
221719,6338.916
221720,140.42603
221721,699.8608
221722,8972.198
221723,5200.0347
221724,2070.1377
221725,1244.4531
221726,682.4718
221727,2445.299
221728,2220.2107
221729,5809.361
221730,7998.6777
221731,1388.4861
221732,799.712
221733,1125.7113
221734,841.4709
221735,590.3036
221736,564.26404
221737,2251.1353
221738,875.8386
221739,4692.297
221740,31994.031
221741,16689.291
221742,8473.968
221743,3753.118
221744,8502.5625
221745,245.02083
221746,9485.029
221747,4115.351
221748,1305.9404
221749,174.91653
221750,332.99347
221751,11821.319
221752,15037.492
221753,254.06493
221754,9689.785
221755,2018.9775
221756,5173.936
221757,8533.467
221758,16060.598
221759,19737.51
221760,6609.9775
221761,1361.6683
221762,1898.8074
221763,4684.0874
221764,4222.8677
221765,3800.931
221766,13609.256
221767,4864.737
221768,4663.4736
221769,1156.2936
221770,8280.141
221771,721.49927
221772,3353.6484
221773,1786.871
221774,20637.848
221775,22907.447
221776,5394.9297
221777,3740.56
221778,2215.7517
221779,635.17944
221780,11337.574
221781,12199.431
221782,5993.2637
221783,2137.9138
221784,2978.4583
221785,11541.712
221786,7259.372
221787,6414.308
221788,8014.8115
221789,535.38324
221790,2700.867
221791,18567.541
221792,3776.4448
221793,2061.976
221794,12891.001
221795,5219.897
221796,10192.269
221797,12109.718
221798,1300.4534
221799,775.29065
221800,7003.7544
221801,14101.966
221802,9707.093
221803,2910.2273
221804,1953.6992
221805,2485.4597
221806,19481.275
221807,13339.73
221808,5936.0923
221809,2321.9648
221810,3284.604
221811,706.808
221812,5032.8896
221813,344.97385
221814,9649.049
221815,4091.3599
221816,1495.807
221817,8376.803
221818,802.3059
221819,3401.6772
221820,2992.1265
221821,1586.6595
221822,9733.023
221823,1786.1501
221824,8003.664
221825,1001.2307
221826,1423.2124
221827,2995.8198
221828,1035.7316
221829,1177.9573
221830,2161.1116
221831,4951.6816
221832,1499.2037
221833,330.57483
221834,9529.512
221835,1054.1354
221836,2286.6543
221837,717.7069
221838,453.3646
221839,1054.669
221840,1687.237
221841,10893.014
221842,9581.738
221843,5685.487
221844,36468.85
221845,3675.9456
221846,287.3465
221847,18317.084
221848,590.7927
221849,7152.087
221850,1593.74
221851,2659.077
221852,1423.5784
221853,1486.4056
221854,3506.4658
221855,22679.137
221856,20479.803
221857,871.1846
221858,3828.9204
221859,5782.6353
221860,876.7895
221861,2152.659
221862,8026.954
221863,5438.698
221864,637.27136
221865,664.02075
221866,10565.86
221867,983.5624
221868,3335.0847
221869,1605.9775
221870,30862.975
221871,3018.4622
221872,2239.912
221873,775.222
221874,10287.225
221875,24047.223
221876,14710.829
221877,4674.9653
221878,8903.328
221879,557.96
221880,255.7154
221881,957.0114
221882,15363.258
221883,1277.9419
221884,6222.7974
221885,25142.438
221886,1386.602
221887,643.63403
221888,3396.5479
221889,10320.414
221890,6108.699
221891,562.5952
221892,9783.498
221893,3094.105
221894,3039.7637
221895,2225.1846
221896,293.87503
221897,2708.4429
221898,967.75745
221899,609.89996
221900,2552.736
221901,2490.497
221902,1608.2947
221903,13993.594
221904,1234.9574
221905,14982.595
221906,6300.7373
221907,3122.1516
221908,6175.4346
221909,7353.1104
221910,6939.1196
221911,3309.7952
221912,2359.3867
221913,3261.1963
221914,5540.8633
221915,3959.6528
221916,1015.8082
221917,840.0898
221918,2775.0022
221919,4877.982
221920,3621.2036
221921,3068.078
221922,1371.8918
221923,1580.02
221924,3725.3972
221925,7315.605
221926,1386.1829
221927,14907.931
221928,1804.9463
221929,5519.3604
221930,999.8942
221931,3351.1267
221932,397.15564
221933,2936.6262
221934,1701.3026
221935,255.97841
221936,2701.5154
221937,627.1603
221938,9892.02
221939,306.88562
221940,2079.4185
221941,579.18604
221942,1020.0575
221943,6941.9927
221944,999.29834
221945,3782.4756
221946,12728.445
221947,4008.6633
221948,2076.2207
221949,10306.193
221950,349.2765
221951,7671.143
221952,3890.1604
221953,4868.5063
221954,1192.9767
221955,3605.837
221956,2017.121
221957,4264.731
221958,5830.3833
221959,1150.5153
221960,24706.299
221961,1942.0397
221962,3174.7964
221963,10634.328
221964,746.74854
221965,2399.1833
221966,353.42368
221967,186.38731
221968,8988.126
221969,8720.7705
221970,1835.6835
221971,19323.623
221972,10068.16
221973,9931.514
221974,1568.0513
221975,773.0646
221976,199.2376
221977,2299.1377
221978,1973.16
221979,2408.8557
221980,3800.1536
221981,14841.061
221982,1976.6439
221983,14460.546
221984,15378.85
221985,552.5185
221986,1084.6864
221987,2372.374
221988,11942.416
221989,10423.666
221990,8414.652
221991,5796.7466
221992,1102.0282
221993,6574.9414
221994,2458.3828
221995,1153.257
221996,4420.5806
221997,4233.8433
221998,2919.2534
221999,19940.035
222000,1057.5057
222001,2154.8286
222002,7268.4897
222003,14554.204
222004,1039.333
222005,1660.9034
222006,692.2098
222007,25862.453
222008,998.8632
222009,5003.8125
222010,5785.046
222011,1153.5881
222012,723.56946
222013,14398.093
222014,1379.5709
222015,3036.3477
222016,2063.8777
222017,5652.182
222018,3050.3376
222019,5367.3374
222020,1293.9478
222021,4071.3452
222022,1890.0521
222023,6905.62
222024,7886.8057
222025,10416.306
222026,4910.1733
222027,2156.637
222028,11591.478
222029,16368.984
222030,3965.2603
222031,1415.4828
222032,814.7078
222033,3079.0361
222034,3126.3484
222035,3912.5925
222036,8712.898
222037,1879.2988
222038,2204.2405
222039,252.12276
222040,22221.281
222041,4292.9365
222042,990.9926
222043,1404.1185
222044,12136.832
222045,2231.9814
222046,4448.728
222047,10921.674
222048,777.5425
222049,4305.4595
222050,615.176
222051,5696.038
222052,511.11664
222053,8885.337
222054,11669.191
222055,821.3784
222056,1866.5703
222057,3119.4773
222058,7434.3306
222059,300.76962
222060,1918.2611
222061,11441.561
222062,2187.1096
222063,17469.02
222064,775.7324
222065,673.09784
222066,4997.1724
222067,27105.965
222068,816.8426
222069,2519.526
222070,6338.9697
222071,2609.567
222072,5221.431
222073,2479.732
222074,2004.2861
222075,840.48865
222076,254.92165
222077,9949.144
222078,8138.8667
222079,1035.9362
222080,6185.6733
222081,605.23944
222082,12904.298
222083,2781.6238
222084,5581.811
222085,5665.325
222086,3044.7744
222087,2487.0437
222088,9021.294
222089,14420.761
222090,3590.2087
222091,9369.549
222092,2290.9875
222093,44078.414
222094,2834.392
222095,5278.4336
222096,7975.868
222097,11691.817
222098,203.33298
222099,1448.1708
222100,3782.4377
222101,17474.412
222102,2784.616
222103,752.71857
222104,949.03186
222105,1903.148
222106,2815.104
222107,2264.9207
222108,936.9261
222109,5399.1006
222110,7590.1973
222111,145.80646
222112,523.1034
222113,7803.8447
222114,1217.0297
222115,6084.28
222116,8680.269
222117,104.20655
222118,7006.356
222119,3548.283
222120,2931.8115
222121,16170.525
222122,1371.7441
222123,16183.512
222124,2465.8655
222125,1336.7314
222126,4186.0283
222127,1182.1158
222128,51131.074
222129,509.03912
222130,809.0904
222131,17510.959
222132,1239.4957
222133,994.0495
222134,3948.7239
222135,22856.523
222136,22887.557
222137,12734.5205
222138,9616.66
222139,13805.454
222140,502.59244
222141,12739.53
222142,1382.5149
222143,3773.5015
222144,2527.6167
222145,3110.488
222146,19550.719
222147,1318.2125
222148,4321.45
222149,1221.5078
222150,16279.694
222151,7644.193
222152,2008.316
222153,2524.0237
222154,11170.985
222155,499.43158
222156,4149.162
222157,479.12143
222158,8779.752
222159,6403.289
222160,5036.3184
222161,6413.318
222162,19562.785
222163,956.6154
222164,188.76102
222165,17214.236
222166,36832.777
222167,1373.417
222168,3500.2078
222169,4789.932
222170,7470.224
222171,5738.7217
222172,30.479729
222173,25309.871
222174,614.0654
222175,635.34735
222176,12676.343
222177,1924.9492
222178,1447.7048
222179,5752.711
222180,17558.47
222181,11771.91
222182,3890.1394
222183,1702.9211
222184,9052.61
222185,10786.958
222186,1836.8125
222187,1895.4983
222188,12996.9795
222189,5938.5083
222190,8392.417
222191,1682.4475
222192,2858.1304
222193,17481.955
222194,446.25858
222195,7891.132
222196,8364.294
222197,525.5421
222198,1833.1284
222199,7754.2065
222200,3491.9978
222201,373.5851
222202,3279.6562
222203,8106.05
222204,142.5562
222205,2960.0254
222206,9187.905
222207,1158.4348
222208,1651.4341
222209,3531.3655
222210,6495.853
222211,5438.1636
222212,7038.2744
222213,2071.623
222214,4769.446
222215,2751.3352
222216,2338.3508
222217,10829.579
222218,4576.9014
222219,3976.256
222220,2922.884
222221,7004.69
222222,7107.6304
222223,888.0967
222224,3979.8875
222225,318.72635
222226,902.4386
222227,498.9567
222228,633.42676
222229,2136.8506
222230,6431.5923
222231,3664.8347
222232,5032.4155
222233,6341.109
222234,4586.2896
222235,596.0642
222236,2208.8994
222237,11702.763
222238,12186.966
222239,7803.6167
222240,1409.9604
222241,1102.6356
222242,963.9718
222243,6839.155
222244,6949.6597
222245,4759.5513
222246,8100.357
222247,1691.0614
222248,5276.3374
222249,10458.983
222250,4343.756
222251,1405.6848
222252,6482.8115
222253,7017.697
222254,665.2058
222255,3598.7803
222256,2432.5303
222257,3560.6218
222258,296.4894
222259,10460.9
222260,7079.5205
222261,11063.835
222262,965.9033
222263,155.60966
222264,11449.272
222265,882.0484
222266,4561.9204
222267,3049.9802
222268,1114.1511
222269,3343.8296
222270,8349.8545
222271,2433.6604
222272,10063.001
222273,15863.111
222274,303.11435
222275,1815.8259
222276,8385.069
222277,3772.5383
222278,26766.45
222279,290.6621
222280,7970.945
222281,1956.6317
222282,7164.143
222283,2549.6045
222284,18168.412
222285,2118.9211
222286,14742.998
222287,1622.6559
222288,4663.8506
222289,31765.23
222290,201.23495
222291,5071.264
222292,4464.424
222293,3995.4995
222294,1583.4335
222295,8689.458
222296,2200.6145
222297,12780.152
222298,25090.154
222299,637.13086
222300,4523.37
222301,2574.728
222302,1933.8912
222303,3565.57
222304,2353.6755
222305,2439.679
222306,518.5282
222307,3243.6445
222308,871.83136
222309,2883.8535
222310,11946.311
222311,8791.906
222312,1440.3436
222313,1668.6508
222314,1021.98926
222315,564.5989
222316,1886.7905
222317,1231.8351
222318,10168.216
